trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1751,3186121,511.20000000018626,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRCRAFT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,AIRCRAFT,,0,bottomsquare,40,false,,,,,,2,
html-keyboard-response,1752,3188761,2125.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WILDERNESS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WILDERNESS,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1753,3189665,387.80000000074506,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,WILDERNESS,,-1,,,,,,,,,-1,
html-keyboard-response,1754,3190441,267.70000000018626,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WILDERNESS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WILDERNESS,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1755,3191425,469.29999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WILDERNESS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WILDERNESS,,-1,,,false,,,,,,-1,
html-keyboard-response,1756,3195881,3939.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ELF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ELF,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1757,3197529,1143.4000000003725,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,ELF,,-1,,,,,,,,,-1,
html-keyboard-response,1758,3198745,710.1999999992549,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ELF</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ELF,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1759,3199753,502.90000000037253,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELF</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ELF,,-1,,,false,,,,,,-1,
html-keyboard-response,1760,3202688,2426.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CASKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CASKET,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1761,3204288,1093.7000000001863,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CASKET,,-1,,,,,,,,,-1,
html-keyboard-response,1762,3205488,693,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CASKET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CASKET,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1763,3206712,719.2000000001863,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CASKET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CASKET,,-1,,,false,,,,,,-1,
html-keyboard-response,1764,3210745,3524.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SUITE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SUITE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1765,3211616,368.09999999962747,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SUITE,,-1,,,,,,,,,-1,
html-keyboard-response,1766,3212360,234.79999999981374,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SUITE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SUITE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1767,3213776,899.5999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SUITE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SUITE,,-1,,,false,,,,,,-1,
html-keyboard-response,1768,3215672,1394.2999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRINK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DRINK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1769,3217400,1216.1000000005588,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,DRINK,,0,topsquare,,,,,,,,4,
html-keyboard-response,1770,3218584,666.1000000005588,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRINK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DRINK,,0,topsquare,39,false,,,,,,4,green_square
html-keyboard-response,1771,3220929,1840.7000000001863,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRINK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DRINK,,0,topsquare,40,false,,,,,,4,
html-keyboard-response,1772,3228094,6673,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRAME</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FRAME,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1773,3229934,1336.800000000745,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FRAME,,-1,,,,,,,,,-1,
html-keyboard-response,1774,3230870,429,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FRAME,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1775,3232215,829.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRAME</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FRAME,,-1,,,false,,,,,,-1,
html-keyboard-response,1776,3236918,4201.200000000186,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MARKER,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1777,3237918,493.6000000005588,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,MARKER,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1778,3238902,479.09999999962747,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MARKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MARKER,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1779,3239710,300.6000000005588,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MARKER,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,1780,3240854,634,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BATTERY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BATTERY,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1781,3242510,1138.7999999998137,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BATTERY,,-1,,,,,,,,,-1,
html-keyboard-response,1782,3243174,146.40000000037253,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BATTERY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BATTERY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1783,3243766,74.09999999962747,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BATTERY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BATTERY,,-1,,,false,,,,,,-1,
html-keyboard-response,1784,3247686,3418.7000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ASHTRAY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ASHTRAY,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1785,3249070,879.9000000003725,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ASHTRAY,,-1,,,,,,,,,-1,
html-keyboard-response,1786,3250133,548.4000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASHTRAY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ASHTRAY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1787,3259925,9285.200000000186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASHTRAY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ASHTRAY,,-1,,,false,,,,,,-1,
html-keyboard-response,1788,3261957,1529.8999999994412,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANKER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1789,3262845,375.29999999981374,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BANKER,,1,bottomsquare,,,,,,,,7,
html-keyboard-response,1790,3263701,345.29999999981374,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BANKER,,1,bottomsquare,39,true,,,,,,7,green_square
html-keyboard-response,1791,3264549,341.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANKER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BANKER,,1,bottomsquare,40,false,,,,,,7,
html-keyboard-response,1792,3266022,959.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MAT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1793,3267021,491.20000000018626,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,MAT,,-1,,,,,,,,,-1,
html-keyboard-response,1794,3268389,858,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MAT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MAT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1795,3269277,370.40000000037253,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MAT,,-1,,,false,,,,,,-1,
html-keyboard-response,1796,3270933,1150.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ATLAS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ATLAS,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1797,3271525,88.6000000005588,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,ATLAS,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1798,3273973,1943.7000000001863,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATLAS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ATLAS,,1,bottomsquare,39,true,,,,,,14,green_square
html-keyboard-response,1799,3275597,1111.0999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATLAS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ATLAS,,1,bottomsquare,40,false,,,,,,14,
html-keyboard-response,1800,3277686,1573.5999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLAYGROUND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PLAYGROUND,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1801,3279373,1184.2999999998137,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PLAYGROUND,,0,topsquare,,,,,,,,3,
html-keyboard-response,1802,3280493,602.0999999996275,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAYGROUND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PLAYGROUND,,0,topsquare,39,false,,,,,,3,green_square
html-keyboard-response,1803,3281989,991.6999999992549,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAYGROUND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLAYGROUND,,0,topsquare,40,true,,,,,,3,
html-keyboard-response,1804,3284229,1733.2999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WAITRESS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,WAITRESS,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1805,3284877,132.09999999962747,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,WAITRESS,,1,bottomsquare,,,,,,,,7,
html-keyboard-response,1806,3286044,646.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAITRESS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WAITRESS,,1,bottomsquare,39,true,,,,,,7,green_square
html-keyboard-response,1807,3287148,586.7999999998137,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WAITRESS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WAITRESS,,1,bottomsquare,40,false,,,,,,7,
html-keyboard-response,1808,3289420,1770.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DESK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DESK,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1809,3290604,673.2000000001863,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,DESK,,-1,,,,,,,,,-1,
html-keyboard-response,1810,3291748,627.2000000001863,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DESK,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1811,3292684,432.1000000005588,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DESK,,-1,,,false,,,,,,-1,
html-keyboard-response,1812,3295227,2030.3999999994412,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUYER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BUYER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1813,3296635,904.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BUYER,,-1,,,,,,,,,-1,
html-keyboard-response,1814,3298571,1426.4000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BUYER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BUYER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1815,3299756,677.8000000007451,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUYER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BUYER,,-1,,,false,,,,,,-1,
html-keyboard-response,1816,3304003,3738.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">REEF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,REEF,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1817,3306523,2008.0999999996275,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,REEF,,-1,,,,,,,,,-1,
html-keyboard-response,1818,3308347,1306.699999999255,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">REEF</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,REEF,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1819,3309387,535.5999999996275,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">REEF</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,REEF,,-1,,,false,,,,,,-1,
html-keyboard-response,1820,3311556,1652.6000000005588,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHOELACE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHOELACE,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1821,3312947,888.4000000003725,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SHOELACE,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1822,3314107,655.3999999994412,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHOELACE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SHOELACE,,1,bottomsquare,37,false,,,,,,4,red_square
html-keyboard-response,1823,3314707,95.09999999962747,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHOELACE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SHOELACE,,1,bottomsquare,40,false,,,,,,4,
html-keyboard-response,1824,3317611,2388.2999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PICTURE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PICTURE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1825,3319355,1230.2999999998137,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PICTURE,,0,topsquare,,,,,,,,3,
html-keyboard-response,1826,3320507,643.6000000005588,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PICTURE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PICTURE,,0,topsquare,39,false,,,,,,3,green_square
html-keyboard-response,1827,3321259,247.40000000037253,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PICTURE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PICTURE,,0,topsquare,40,false,,,,,,3,
