trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2230,4250677,15259.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">UMBRELLA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,UMBRELLA,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2231,4251447,258.80000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,UMBRELLA,,-1,,,,,,,,,-1,
html-keyboard-response,2232,4252275,311.69999998807907,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">UMBRELLA</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,UMBRELLA,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2233,4253089,307.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">UMBRELLA</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,UMBRELLA,,-1,,,false,,,,,,-1,
html-keyboard-response,2234,4256218,2619.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPOUSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SPOUSE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2235,4256949,222.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SPOUSE,,1,topsquare,,,,,,,,8,
html-keyboard-response,2236,4258625,1162,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPOUSE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SPOUSE,,1,topsquare,39,true,,,,,,8,red_square
html-keyboard-response,2237,4259362,233,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPOUSE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPOUSE,,1,topsquare,38,false,,,,,,8,
html-keyboard-response,2238,4262422,2551.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MERMAID</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MERMAID,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2239,4263065,130.69999998807907,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MERMAID,,-1,,,,,,,,,-1,
html-keyboard-response,2240,4263963,387.10000002384186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MERMAID</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MERMAID,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2241,4264687,218.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MERMAID</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MERMAID,,-1,,,false,,,,,,-1,
html-keyboard-response,2242,4266392,1196.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BOOTH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BOOTH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2243,4267061,164.9000000357628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BOOTH,,-1,,,,,,,,,-1,
html-keyboard-response,2244,4267965,398.4000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BOOTH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BOOTH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2245,4268585,115.20000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOOTH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BOOTH,,-1,,,false,,,,,,-1,
html-keyboard-response,2246,4270278,1180.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HOOK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HOOK,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2247,4270838,49,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,HOOK,,1,bottomsquare,,,,,,,,2,
html-keyboard-response,2248,4272019,667.3999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HOOK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HOOK,,1,bottomsquare,37,true,,,,,,2,red_square
html-keyboard-response,2249,4272976,454.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HOOK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HOOK,,1,bottomsquare,38,false,,,,,,2,
html-keyboard-response,2250,4274497,1012.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CUSTARD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CUSTARD,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2251,4275116,110.69999998807907,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CUSTARD,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,2252,4276032,413.19999998807907,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CUSTARD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CUSTARD,,0,bottomsquare,37,true,,,,,,6,green_square
html-keyboard-response,2253,4276695,158.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CUSTARD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CUSTARD,,0,bottomsquare,40,true,,,,,,6,
html-keyboard-response,2254,4278165,966.0999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KEEPER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KEEPER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2255,4278770,102.10000002384186,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,KEEPER,,-1,,,,,,,,,-1,
html-keyboard-response,2256,4279613,338.69999998807907,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">KEEPER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KEEPER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2257,4280209,86.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KEEPER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KEEPER,,-1,,,false,,,,,,-1,
html-keyboard-response,2258,4282363,1652.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PIER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2259,4283102,236.0999999642372,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,PIER,,-1,,,,,,,,,-1,
html-keyboard-response,2260,4284303,692.6999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PIER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PIER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2261,4284906,91.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIER,,-1,,,false,,,,,,-1,
html-keyboard-response,2262,4287221,1806.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MAMMAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MAMMAL,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2263,4287782,58.09999996423721,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MAMMAL,,0,topsquare,,,,,,,,3,
html-keyboard-response,2264,4288771,483.30000001192093,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAMMAL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MAMMAL,,0,topsquare,39,true,,,,,,3,green_square
html-keyboard-response,2265,4289512,225.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAMMAL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MAMMAL,,0,topsquare,40,true,,,,,,3,
html-keyboard-response,2266,4291596,1581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SLUG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SLUG,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2267,4292555,457.10000002384186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SLUG,,-1,,,,,,,,,-1,
html-keyboard-response,2268,4293653,589.8000000119209,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SLUG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SLUG,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2269,4294417,260.60000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SLUG</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SLUG,,-1,,,false,,,,,,-1,
html-keyboard-response,2270,4296606,1683.5999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LEG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LEG,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2271,4297458,346.89999997615814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,LEG,,-1,,,,,,,,,-1,
html-keyboard-response,2272,4299182,1220.199999988079,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LEG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LEG,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2273,4299909,222.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LEG</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LEG,,-1,,,false,,,,,,-1,
html-keyboard-response,2274,4301686,1275.9000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GANGSTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GANGSTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2275,4302494,301.69999998807907,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,GANGSTER,,-1,,,,,,,,,-1,
html-keyboard-response,2276,4303462,462.69999998807907,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GANGSTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GANGSTER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2277,4304170,192.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GANGSTER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GANGSTER,,-1,,,false,,,,,,-1,
html-keyboard-response,2278,4306015,1333.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WALL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WALL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2279,4306804,284.30000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,WALL,,-1,,,,,,,,,-1,
html-keyboard-response,2280,4307890,580.0999999642372,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WALL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WALL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2281,4308427,23.799999952316284,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WALL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WALL,,-1,,,false,,,,,,-1,
html-keyboard-response,2282,4310503,1573.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SWING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SWING,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2283,4311245,231.70000004768372,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SWING,,-1,,,,,,,,,-1,
html-keyboard-response,2284,4312108,350.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SWING</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SWING,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2285,4312804,188.60000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SWING</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SWING,,-1,,,false,,,,,,-1,
html-keyboard-response,2286,4314329,1020.1999999880791,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SUMMIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SUMMIT,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2287,4314899,60.69999998807907,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SUMMIT,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,2288,4316604,1192.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SUMMIT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SUMMIT,,0,bottomsquare,37,false,,,,,,16,red_square
html-keyboard-response,2289,4317222,112.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SUMMIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SUMMIT,,0,bottomsquare,38,false,,,,,,16,
html-keyboard-response,2290,4319074,1346.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BALLOON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BALLOON,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2291,4319681,92.60000002384186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BALLOON,,1,topsquare,,,,,,,,15,
html-keyboard-response,2292,4320978,788.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BALLOON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BALLOON,,1,topsquare,39,false,,,,,,15,green_square
html-keyboard-response,2293,4321555,65.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BALLOON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BALLOON,,1,topsquare,38,false,,,,,,15,
html-keyboard-response,2294,4323017,948.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PEDAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PEDAL,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2295,4323587,58.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PEDAL,,0,topsquare,,,,,,,,10,
html-keyboard-response,2296,4324919,809.6000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEDAL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PEDAL,,0,topsquare,39,false,,,,,,10,red_square
html-keyboard-response,2297,4325471,47.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEDAL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PEDAL,,0,topsquare,40,true,,,,,,10,
html-keyboard-response,2298,4327083,1099.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CAMEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CAMEL,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2299,4327655,56,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CAMEL,,0,topsquare,,,,,,,,3,
html-keyboard-response,2300,4328561,401.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAMEL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CAMEL,,0,topsquare,39,true,,,,,,3,green_square
html-keyboard-response,2301,4329164,99.19999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAMEL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CAMEL,,0,topsquare,38,false,,,,,,3,
html-keyboard-response,2302,4330737,1062.0999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HORIZON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HORIZON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2303,4331778,536.4000000357628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,HORIZON,,-1,,,,,,,,,-1,
html-keyboard-response,2304,4332829,538.1999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HORIZON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HORIZON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2305,4334086,752.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HORIZON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HORIZON,,-1,,,false,,,,,,-1,
html-keyboard-response,2306,4335664,1065.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WHEEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WHEEL,,-1,,78,true,,,,,NEW,,
