trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1927,4192049,209.39999999850988,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SHAMPOO,,1,topsquare,,,,,,,,1,
html-keyboard-response,1928,4193046,476.8999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHAMPOO,,1,topsquare,37,true,,,,,,1,red_square
html-keyboard-response,1929,4193820,261.30000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHAMPOO,,1,topsquare,38,false,,,,,,1,
html-keyboard-response,1930,4196105,1782.9000000022352,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TUSK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TUSK,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1931,4197141,521.8000000007451,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,TUSK,,-1,,,,,,,,,-1,
html-keyboard-response,1932,4198220,562.3000000007451,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TUSK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TUSK,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1933,4198825,94.30000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TUSK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TUSK,,-1,,,false,,,,,,-1,
html-keyboard-response,1934,4203513,4184.900000002235,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JELLO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,JELLO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1935,4204417,388.69999999925494,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,JELLO,,-1,,,,,,,,,-1,
html-keyboard-response,1936,4205161,230.10000000149012,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">JELLO</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,JELLO,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1937,4205749,82.09999999776483,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JELLO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,JELLO,,-1,,,false,,,,,,-1,
html-keyboard-response,1938,4207620,1354.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COWARD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COWARD,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1939,4208678,544.8000000007451,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,COWARD,,-1,,,,,,,,,-1,
html-keyboard-response,1940,4209321,131.69999999925494,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COWARD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COWARD,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1941,4209945,113.39999999850988,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COWARD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COWARD,,-1,,,false,,,,,,-1,
html-keyboard-response,1942,4212865,2405.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FAUCET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FAUCET,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1943,4213672,290.6000000014901,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,FAUCET,,0,bottomsquare,,,,,,,,3,
html-keyboard-response,1944,4214560,367.80000000074506,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FAUCET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FAUCET,,0,bottomsquare,39,true,,,,,,3,green_square
html-keyboard-response,1945,4215131,56.399999998509884,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FAUCET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FAUCET,,0,bottomsquare,40,true,,,,,,3,
html-keyboard-response,1946,4216799,1159.0999999977648,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BUS,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1947,4217480,166,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BUS,,-1,,,,,,,,,-1,
html-keyboard-response,1948,4218252,265.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUS</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BUS,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1949,4218941,168.80000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BUS,,-1,,,false,,,,,,-1,
html-keyboard-response,1950,4221336,1877.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ACORN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ACORN,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1951,4222520,673.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ACORN,,0,topsquare,,,,,,,,6,
html-keyboard-response,1952,4223557,523.6999999992549,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACORN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ACORN,,0,topsquare,37,false,,,,,,6,red_square
html-keyboard-response,1953,4224420,352.69999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACORN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ACORN,,0,topsquare,38,false,,,,,,6,
html-keyboard-response,1954,4226189,1264,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CAPTIVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CAPTIVE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1955,4226899,193.59999999776483,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CAPTIVE,,1,topsquare,,,,,,,,1,
html-keyboard-response,1956,4227540,132,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAPTIVE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CAPTIVE,,1,topsquare,37,false,,,,,,1,green_square
html-keyboard-response,1957,4228237,176.79999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAPTIVE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CAPTIVE,,1,topsquare,40,false,,,,,,1,
html-keyboard-response,1958,4230949,2196.39999999851,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUCKLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BUCKLE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1959,4233453,1998.800000000745,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BUCKLE,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1960,4234735,763.8999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUCKLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BUCKLE,,1,bottomsquare,39,false,,,,,,4,green_square
html-keyboard-response,1961,4235272,23.199999999254942,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUCKLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BUCKLE,,1,bottomsquare,40,true,,,,,,4,
html-keyboard-response,1962,4237853,2072.699999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HUSBAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HUSBAND,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1963,4238735,372.19999999925494,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,HUSBAND,,-1,,,,,,,,,-1,
html-keyboard-response,1964,4239303,56.69999999925494,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HUSBAND</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HUSBAND,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1965,4239908,84.40000000223517,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HUSBAND</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HUSBAND,,-1,,,false,,,,,,-1,
html-keyboard-response,1966,4241619,1198.5999999977648,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MIRROR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MIRROR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1967,4242264,137.09999999776483,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MIRROR,,-1,,,,,,,,,-1,
html-keyboard-response,1968,4242884,111.30000000074506,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MIRROR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MIRROR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1969,4243511,108.10000000149012,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MIRROR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MIRROR,,-1,,,false,,,,,,-1,
html-keyboard-response,1970,4245376,1360.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">IGLOO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,IGLOO,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1971,4246540,655.5999999977648,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,IGLOO,,0,topsquare,,,,,,,,11,
html-keyboard-response,1972,4247355,310.8999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">IGLOO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,IGLOO,,0,topsquare,39,true,,,,,,11,green_square
html-keyboard-response,1973,4248019,143.80000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">IGLOO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,IGLOO,,0,topsquare,40,true,,,,,,11,
html-keyboard-response,1974,4250524,1992.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAGGER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAGGER,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1975,4253088,2050.39999999851,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,DAGGER,,1,topsquare,,,,,,,,9,
html-keyboard-response,1976,4254028,432,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DAGGER,,1,topsquare,37,true,,,,,,9,red_square
html-keyboard-response,1977,4254676,138.89999999850988,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAGGER,,1,topsquare,38,false,,,,,,9,
html-keyboard-response,1978,4256747,1565.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLAQUE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PLAQUE,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1979,4257456,203.60000000149012,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PLAQUE,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1980,4258083,109.80000000074506,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAQUE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PLAQUE,,1,bottomsquare,37,false,,,,,,11,green_square
html-keyboard-response,1981,4258667,65.39999999850988,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAQUE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLAQUE,,1,bottomsquare,38,false,,,,,,11,
html-keyboard-response,1982,4260960,1789.9000000022352,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PEACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PEACH,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1983,4261716,245.69999999925494,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PEACH,,1,topsquare,,,,,,,,14,
html-keyboard-response,1984,4262360,136.70000000298023,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PEACH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PEACH,,1,topsquare,39,false,,,,,,14,green_square
html-keyboard-response,1985,4262967,100,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEACH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PEACH,,1,topsquare,38,false,,,,,,14,
html-keyboard-response,1986,4264912,1430.0999999977648,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CLERK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CLERK,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1987,4265660,231,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CLERK,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1988,4266571,402.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CLERK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CLERK,,0,bottomsquare,37,true,,,,,,16,green_square
html-keyboard-response,1989,4267089,2.400000002235174,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLERK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CLERK,,0,bottomsquare,38,false,,,,,,16,
html-keyboard-response,1990,4269886,2280.2999999970198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ACTOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ACTOR,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1991,4270778,384.69999999925494,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ACTOR,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,1992,4272062,764.8999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACTOR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ACTOR,,1,bottomsquare,39,true,,,,,,11,red_square
html-keyboard-response,1993,4272602,35.099999997764826,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ACTOR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ACTOR,,1,bottomsquare,40,true,,,,,,11,
html-keyboard-response,1994,4275147,2028.300000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ROSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ROSE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1995,4276143,481.0999999977648,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ROSE,,-1,,,,,,,,,-1,
html-keyboard-response,1996,4276818,159.59999999776483,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ROSE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ROSE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1997,4277603,272,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ROSE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ROSE,,-1,,,false,,,,,,-1,
html-keyboard-response,1998,4281031,2921.10000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANDAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANDAGE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1999,4281887,338.4000000022352,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BANDAGE,,0,bottomsquare,,,,,,,,6,
html-keyboard-response,2000,4282885,481.8999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANDAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BANDAGE,,0,bottomsquare,37,false,,,,,,6,red_square
html-keyboard-response,2001,4283429,35.900000002235174,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BANDAGE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BANDAGE,,0,bottomsquare,40,true,,,,,,6,
html-keyboard-response,2002,4286115,2176.900000002235,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CLIMBER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CLIMBER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2003,4286821,196.90000000223517,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CLIMBER,,-1,,,,,,,,,-1,
