trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2017,3271686,529,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,TRIANGLE,,-1,,,,,,,,,-1,
html-keyboard-response,2018,3273027,832,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TRIANGLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TRIANGLE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2019,3273564,21,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRIANGLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TRIANGLE,,-1,,,false,,,,,,-1,
html-keyboard-response,2020,3275895,1820,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RIBBON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,RIBBON,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2021,3276607,202,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RIBBON,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,2022,3277660,531,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RIBBON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RIBBON,,1,bottomsquare,39,true,,,,,,14,green_square
html-keyboard-response,2023,3278337,169,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RIBBON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RIBBON,,1,bottomsquare,40,true,,,,,,14,
html-keyboard-response,2024,3280570,1727,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MUFFIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MUFFIN,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2025,3281251,165,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MUFFIN,,1,topsquare,,,,,,,,9,
html-keyboard-response,2026,3282190,426,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MUFFIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MUFFIN,,1,topsquare,39,false,,,,,,9,red_square
html-keyboard-response,2027,3282842,134,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MUFFIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MUFFIN,,1,topsquare,40,false,,,,,,9,
html-keyboard-response,2028,3285121,1769,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STOCKING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STOCKING,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2029,3285848,210,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,STOCKING,,0,topsquare,,,,,,,,11,
html-keyboard-response,2030,3286663,297,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STOCKING,,0,topsquare,39,true,,,,,,11,red_square
html-keyboard-response,2031,3287382,203,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STOCKING,,0,topsquare,38,false,,,,,,11,
html-keyboard-response,2032,3290022,2131,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MEAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MEAL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2033,3290823,282,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,MEAL,,-1,,,,,,,,,-1,
html-keyboard-response,2034,3291600,264,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MEAL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MEAL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2035,3292317,207,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MEAL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MEAL,,-1,,,false,,,,,,-1,
html-keyboard-response,2036,3298894,6067,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DIRECTOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DIRECTOR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2037,3299746,338,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,DIRECTOR,,-1,,,,,,,,,-1,
html-keyboard-response,2038,3300861,590,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DIRECTOR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DIRECTOR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2039,3301492,109,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DIRECTOR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DIRECTOR,,-1,,,false,,,,,,-1,
html-keyboard-response,2040,3304359,2355,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOVER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LOVER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2041,3304948,73,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LOVER,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,2042,3306122,647,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOVER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LOVER,,0,bottomsquare,39,false,,,,,,10,green_square
html-keyboard-response,2043,3306685,41,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOVER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LOVER,,0,bottomsquare,38,false,,,,,,10,
html-keyboard-response,2044,3309073,1884,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PATIO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PATIO,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2045,3309702,123,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PATIO,,-1,,,,,,,,,-1,
html-keyboard-response,2046,3310336,111,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATIO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PATIO,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2047,3310954,94,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATIO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PATIO,,-1,,,false,,,,,,-1,
html-keyboard-response,2048,3313094,1634,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCAPEGOAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCAPEGOAT,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2049,3314552,940,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SCAPEGOAT,,0,topsquare,,,,,,,,9,
html-keyboard-response,2050,3315469,404,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCAPEGOAT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCAPEGOAT,,0,topsquare,39,false,,,,,,9,green_square
html-keyboard-response,2051,3316387,409,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCAPEGOAT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCAPEGOAT,,0,topsquare,40,false,,,,,,9,
html-keyboard-response,2052,3318393,1487,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">THICKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,THICKET,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2053,3318986,76,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,THICKET,,1,topsquare,,,,,,,,7,
html-keyboard-response,2054,3319695,192,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">THICKET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,THICKET,,1,topsquare,39,true,,,,,,7,green_square
html-keyboard-response,2055,3320378,171,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">THICKET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,THICKET,,1,topsquare,38,false,,,,,,7,
html-keyboard-response,2056,3322247,1363,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SKATE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SKATE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2057,3322826,62,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SKATE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,2058,3323935,595,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKATE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SKATE,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,2059,3324975,528,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKATE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SKATE,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,2060,3327250,1763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OFFICER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,OFFICER,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2061,3328035,277,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,OFFICER,,-1,,,,,,,,,-1,
html-keyboard-response,2062,3329098,548,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">OFFICER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,OFFICER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2063,3329729,115,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OFFICER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,OFFICER,,-1,,,false,,,,,,-1,
html-keyboard-response,2064,3331680,1434,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VEST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VEST,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2065,3332557,367,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,VEST,,-1,,,,,,,,,-1,
html-keyboard-response,2066,3333630,563,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VEST</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VEST,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2067,3334296,149,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VEST</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,VEST,,-1,,,false,,,,,,-1,
html-keyboard-response,2068,3336689,1884,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VINE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VINE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2069,3338767,1568,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,VINE,,-1,,,,,,,,,-1,
html-keyboard-response,2070,3339729,441,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VINE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VINE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2071,3340625,382,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VINE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VINE,,-1,,,false,,,,,,-1,
html-keyboard-response,2072,3342587,1446,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LANDSCAPE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2073,3344492,1388,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,LANDSCAPE,,-1,,,,,,,,,-1,
html-keyboard-response,2074,3345416,400,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LANDSCAPE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LANDSCAPE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2075,3346384,449,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LANDSCAPE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LANDSCAPE,,-1,,,false,,,,,,-1,
html-keyboard-response,2076,3348449,1555,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CORPORATION</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CORPORATION,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2077,3350111,1141,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CORPORATION,,-1,,,,,,,,,-1,
html-keyboard-response,2078,3352137,1494,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CORPORATION</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CORPORATION,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2079,3352824,165,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CORPORATION</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CORPORATION,,-1,,,false,,,,,,-1,
html-keyboard-response,2080,3356044,2713,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">POISON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,POISON,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2081,3356932,369,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,POISON,,1,topsquare,,,,,,,,12,
html-keyboard-response,2082,3358969,1519,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">POISON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,POISON,,1,topsquare,39,true,,,,,,12,green_square
html-keyboard-response,2083,3359575,84,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">POISON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,POISON,,1,topsquare,40,false,,,,,,12,
html-keyboard-response,2084,3362447,2368,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAGGER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DAGGER,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2085,3363654,699,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,DAGGER,,-1,,,,,,,,,-1,
html-keyboard-response,2086,3364751,584,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DAGGER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2087,3365581,315,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAGGER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAGGER,,-1,,,false,,,,,,-1,
html-keyboard-response,2088,3368405,2310,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MONK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MONK,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2089,3370297,1381,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,MONK,,-1,,,,,,,,,-1,
html-keyboard-response,2090,3371137,324,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MONK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MONK,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2091,3371696,49,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MONK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MONK,,-1,,,false,,,,,,-1,
html-keyboard-response,2092,3374858,2654,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CARTON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CARTON,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2093,3376591,1217,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CARTON,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,2094,3377865,750,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARTON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CARTON,,0,bottomsquare,39,false,,,,,,10,green_square
html-keyboard-response,2095,3378647,265,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARTON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CARTON,,0,bottomsquare,40,true,,,,,,10,
