trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2014,2832590,1126.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DUNGEON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DUNGEON,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2015,2833237,142.90000000596046,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DUNGEON,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,2016,2833918,168.09999999403954,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DUNGEON</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DUNGEON,,1,bottomsquare,37,true,,,,,,4,green_square
html-keyboard-response,2017,2835007,582.4000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DUNGEON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DUNGEON,,1,bottomsquare,38,true,,,,,,4,
html-keyboard-response,2018,2836870,1361.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CROOK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CROOK,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,2019,2837615,239.69999998807907,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,CROOK,,0,topsquare,,,,,,,,4,
html-keyboard-response,2020,2838262,140.30000001192093,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CROOK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CROOK,,0,topsquare,37,true,,,,,,4,red_square
html-keyboard-response,2021,2838830,62.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CROOK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CROOK,,0,topsquare,38,true,,,,,,4,
html-keyboard-response,2022,2841574,2236.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHIP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHIP,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2023,2842234,150.2999999821186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SHIP,,-1,,,,,,,,,-1,
html-keyboard-response,2024,2842873,131.2999999821186,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHIP</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SHIP,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2025,2843521,139.30000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHIP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHIP,,-1,,,false,,,,,,-1,
html-keyboard-response,2026,2845294,1270,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CABBAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CABBAGE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2027,2845945,140.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,CABBAGE,,1,topsquare,,,,,,,,9,
html-keyboard-response,2028,2846585,126.30000001192093,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABBAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CABBAGE,,1,topsquare,37,true,,,,,,9,green_square
html-keyboard-response,2029,2847214,124,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABBAGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CABBAGE,,1,topsquare,38,true,,,,,,9,
html-keyboard-response,2030,2848784,1066.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KEEPER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KEEPER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2031,2849390,101.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,KEEPER,,-1,,,,,,,,,-1,
html-keyboard-response,2032,2850032,132.60000002384186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">KEEPER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KEEPER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2033,2850665,123.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KEEPER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KEEPER,,-1,,,false,,,,,,-1,
html-keyboard-response,2034,2852182,1011.4000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">AUNT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,AUNT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2035,2852927,240.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,AUNT,,-1,,,,,,,,,-1,
html-keyboard-response,2036,2853538,103.09999999403954,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">AUNT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,AUNT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2037,2854198,150.30000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AUNT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,AUNT,,-1,,,false,,,,,,-1,
html-keyboard-response,2038,2855856,1153.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIRATE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIRATE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2039,2856487,125.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PIRATE,,1,topsquare,,,,,,,,1,
html-keyboard-response,2040,2857673,666.8000000119209,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIRATE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PIRATE,,1,topsquare,37,false,,,,,,1,red_square
html-keyboard-response,2041,2858698,514.1999999880791,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIRATE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PIRATE,,1,topsquare,40,false,,,,,,1,
html-keyboard-response,2042,2860398,1196.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RAISIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RAISIN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2043,2860991,89.89999997615814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RAISIN,,-1,,,,,,,,,-1,
html-keyboard-response,2044,2861606,109.90000000596046,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RAISIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RAISIN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2045,2862231,119.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RAISIN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RAISIN,,-1,,,false,,,,,,-1,
html-keyboard-response,2046,2863802,1064.7999999821186,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DIAPER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DIAPER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2047,2864474,164.40000000596046,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,DIAPER,,-1,,,,,,,,,-1,
html-keyboard-response,2048,2865080,97.2000000178814,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DIAPER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DIAPER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2049,2865694,107.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DIAPER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DIAPER,,-1,,,false,,,,,,-1,
html-keyboard-response,2050,2867439,1241.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHERRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHERRY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2051,2868215,272.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CHERRY,,-1,,,,,,,,,-1,
html-keyboard-response,2052,2868905,177.2999999821186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CHERRY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CHERRY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2053,2869550,134,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHERRY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CHERRY,,-1,,,false,,,,,,-1,
html-keyboard-response,2054,2871343,1288.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHAMPOO,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2055,2872369,522.2999999821186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SHAMPOO,,0,topsquare,,,,,,,,13,
html-keyboard-response,2056,2873526,640.1000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHAMPOO,,0,topsquare,37,true,,,,,,13,red_square
html-keyboard-response,2057,2874143,110.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHAMPOO,,0,topsquare,40,true,,,,,,13,
html-keyboard-response,2058,2876494,1847.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ATHLETE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ATHLETE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2059,2877089,87.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,ATHLETE,,-1,,,,,,,,,-1,
html-keyboard-response,2060,2877648,52.400000005960464,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATHLETE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ATHLETE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2061,2878206,50.70000001788139,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATHLETE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ATHLETE,,-1,,,false,,,,,,-1,
html-keyboard-response,2062,2879895,1185.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MINT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MINT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2063,2880513,113.7000000178814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,MINT,,-1,,,,,,,,,-1,
html-keyboard-response,2064,2881590,568.8000000119209,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MINT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MINT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2065,2882376,281.2999999821186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MINT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MINT,,-1,,,false,,,,,,-1,
html-keyboard-response,2066,2884161,1281.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EYE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,EYE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2067,2884844,172.40000000596046,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,EYE,,-1,,,,,,,,,-1,
html-keyboard-response,2068,2885582,227,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">EYE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,EYE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2069,2886350,261.59999999403954,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EYE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,EYE,,-1,,,false,,,,,,-1,
html-keyboard-response,2070,2888212,1358.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCALLOP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCALLOP,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2071,2888830,114.2999999821186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SCALLOP,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,2072,2889790,449.09999999403954,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALLOP</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCALLOP,,0,bottomsquare,39,false,,,,,,10,green_square
html-keyboard-response,2073,2890487,188.2999999821186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALLOP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCALLOP,,0,bottomsquare,38,true,,,,,,10,
html-keyboard-response,2074,2892081,1090.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DETECTIVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DETECTIVE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2075,2892714,123.69999998807907,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,DETECTIVE,,-1,,,,,,,,,-1,
html-keyboard-response,2076,2893302,77.30000001192093,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DETECTIVE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DETECTIVE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2077,2893905,95.90000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DETECTIVE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DETECTIVE,,-1,,,false,,,,,,-1,
html-keyboard-response,2078,2895633,1222.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BEDROOM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BEDROOM,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,2079,2896584,442.30000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BEDROOM,,0,topsquare,,,,,,,,12,
html-keyboard-response,2080,2897319,228.90000000596046,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEDROOM</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BEDROOM,,0,topsquare,39,false,,,,,,12,green_square
html-keyboard-response,2081,2897978,150.09999999403954,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BEDROOM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BEDROOM,,0,topsquare,40,false,,,,,,12,
html-keyboard-response,2082,2899835,1351.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HATCHET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HATCHET,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2083,2900423,83.90000000596046,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,HATCHET,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,2084,2901375,446.69999998807907,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HATCHET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HATCHET,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,2085,2902072,191.7000000178814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HATCHET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,HATCHET,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,2086,2903791,1215.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHIPMUNK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHIPMUNK,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,2087,2904927,629.2999999821186,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,CHIPMUNK,,1,topsquare,,,,,,,,15,
html-keyboard-response,2088,2905695,261.2999999821186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CHIPMUNK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CHIPMUNK,,1,topsquare,39,false,,,,,,15,red_square
html-keyboard-response,2089,2906304,102.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHIPMUNK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CHIPMUNK,,1,topsquare,40,false,,,,,,15,
html-keyboard-response,2090,2907960,1152.2999999821186,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">THESAURUS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,THESAURUS,,-1,,78,true,,,,,NEW,,
