trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2082,3050808,907.4000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CAPITAL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CAPITAL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2083,3051481,164.70000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAPITAL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CAPITAL,,-1,,,false,,,,,,-1,
html-keyboard-response,2084,3067050,15052.400000095367,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STUDENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STUDENT,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2085,3069076,1519.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,STUDENT,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,2086,3070702,1118.7999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STUDENT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STUDENT,,1,bottomsquare,39,false,,,,,,13,green_square
html-keyboard-response,2087,3071562,346.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STUDENT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STUDENT,,1,bottomsquare,38,true,,,,,,13,
html-keyboard-response,2088,3073500,1430,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HORSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HORSE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2089,3074250,246,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,HORSE,,-1,,,,,,,,,-1,
html-keyboard-response,2090,3075039,285.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HORSE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HORSE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2091,3075583,27.40000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HORSE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HORSE,,-1,,,false,,,,,,-1,
html-keyboard-response,2092,3077382,1294.1000001430511,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WRITER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,WRITER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2093,3078890,992.9000000953674,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,WRITER,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,2094,3080455,1047.0999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">WRITER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WRITER,,1,bottomsquare,39,true,,,,,,12,red_square
html-keyboard-response,2095,3081287,318.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WRITER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WRITER,,1,bottomsquare,38,true,,,,,,12,
html-keyboard-response,2096,3083403,1614.1999998092651,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">AUTOMOBILE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,AUTOMOBILE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2097,3084953,1045.0999999046326,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,AUTOMOBILE,,-1,,,,,,,,,-1,
html-keyboard-response,2098,3086204,738.0999999046326,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">AUTOMOBILE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,AUTOMOBILE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2099,3086882,165.69999980926514,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AUTOMOBILE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,AUTOMOBILE,,-1,,,false,,,,,,-1,
html-keyboard-response,2100,3089999,2609.699999809265,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SADDLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SADDLE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2101,3091410,893.3999998569489,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SADDLE,,0,topsquare,,,,,,,,15,
html-keyboard-response,2102,3092314,400.2000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SADDLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SADDLE,,0,topsquare,37,false,,,,,,15,red_square
html-keyboard-response,2103,3093060,242.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SADDLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SADDLE,,0,topsquare,40,true,,,,,,15,
html-keyboard-response,2104,3095017,1452.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BASSINET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BASSINET,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2105,3097360,1831.2000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BASSINET,,-1,,,,,,,,,-1,
html-keyboard-response,2106,3098323,458.89999985694885,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BASSINET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BASSINET,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2107,3099315,474.40000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BASSINET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BASSINET,,-1,,,false,,,,,,-1,
html-keyboard-response,2108,3102027,2202.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COBBLER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COBBLER,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2109,3103321,787.8000001907349,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,COBBLER,,0,topsquare,,,,,,,,10,
html-keyboard-response,2110,3104615,778.7999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COBBLER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COBBLER,,0,topsquare,39,false,,,,,,10,red_square
html-keyboard-response,2111,3105364,239.70000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COBBLER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COBBLER,,0,topsquare,40,true,,,,,,10,
html-keyboard-response,2112,3108093,2217.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CARRIAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CARRIAGE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2113,3109040,444.80000019073486,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CARRIAGE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,2114,3110105,555.5999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARRIAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CARRIAGE,,0,bottomsquare,37,false,,,,,,16,red_square
html-keyboard-response,2115,3110870,257.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CARRIAGE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CARRIAGE,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,2116,3112592,1206.3999998569489,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KITTEN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KITTEN,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2117,3114059,954.6000001430511,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,KITTEN,,0,topsquare,,,,,,,,5,
html-keyboard-response,2118,3115758,1181,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KITTEN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,KITTEN,,0,topsquare,39,true,,,,,,5,green_square
html-keyboard-response,2119,3116893,629.5999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KITTEN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KITTEN,,0,topsquare,40,false,,,,,,5,
html-keyboard-response,2120,3119709,2303.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TWINE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TWINE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2121,3121147,931.9000000953674,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TWINE,,-1,,,,,,,,,-1,
html-keyboard-response,2122,3122614,957.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TWINE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TWINE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2123,3123692,567.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TWINE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TWINE,,-1,,,false,,,,,,-1,
html-keyboard-response,2124,3127155,2948.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHOULDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHOULDER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2125,3128333,666,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SHOULDER,,-1,,,,,,,,,-1,
html-keyboard-response,2126,3129610,761.7000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SHOULDER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SHOULDER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2127,3130561,444.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHOULDER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHOULDER,,-1,,,false,,,,,,-1,
html-keyboard-response,2128,3132209,1147.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLAID</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PLAID,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2129,3133029,306.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PLAID,,-1,,,,,,,,,-1,
html-keyboard-response,2130,3133707,165.79999995231628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PLAID</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PLAID,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2131,3134410,196.20000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLAID</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PLAID,,-1,,,false,,,,,,-1,
html-keyboard-response,2132,3136050,1135.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHEARS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHEARS,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,2133,3137098,545.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SHEARS,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,2134,3138321,719.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHEARS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHEARS,,0,bottomsquare,39,false,,,,,,2,red_square
html-keyboard-response,2135,3139067,235.79999995231628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHEARS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHEARS,,0,bottomsquare,38,false,,,,,,2,
html-keyboard-response,2136,3141582,2012,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RACCOON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RACCOON,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,2137,3144814,2718.699999809265,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,RACCOON,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,2138,3147113,1784.5999999046326,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RACCOON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,RACCOON,,1,bottomsquare,37,true,,,,,,13,red_square
html-keyboard-response,2139,3148047,423,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RACCOON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,RACCOON,,1,bottomsquare,40,false,,,,,,13,
html-keyboard-response,2140,3151081,2532.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRADLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CRADLE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2141,3152603,987.2999999523163,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CRADLE,,-1,,,,,,,,,-1,
html-keyboard-response,2142,3153811,692,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRADLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CRADLE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2143,3155148,825.1999998092651,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRADLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRADLE,,-1,,,false,,,,,,-1,
html-keyboard-response,2144,3157188,1527.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOWN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TOWN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2145,3157995,294.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TOWN,,-1,,,,,,,,,-1,
html-keyboard-response,2146,3158886,376.59999990463257,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TOWN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TOWN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2147,3159747,347.90000009536743,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOWN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TOWN,,-1,,,false,,,,,,-1,
html-keyboard-response,2148,3161859,1601.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CABIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CABIN,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2149,3163152,781,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CABIN,,1,bottomsquare,,,,,,,,3,
html-keyboard-response,2150,3164257,589.4000000953674,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CABIN,,1,bottomsquare,37,true,,,,,,3,red_square
html-keyboard-response,2151,3165008,233.30000019073486,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CABIN,,1,bottomsquare,38,true,,,,,,3,
html-keyboard-response,2152,3167133,1619.1000001430511,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PORTRAIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PORTRAIT,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,2153,3167837,199.79999995231628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PORTRAIT,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,2154,3168725,377,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORTRAIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PORTRAIT,,0,bottomsquare,39,true,,,,,,2,green_square
html-keyboard-response,2155,3169359,114.39999985694885,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORTRAIT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PORTRAIT,,0,bottomsquare,40,false,,,,,,2,
html-keyboard-response,2156,3171037,1175.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,JAR,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2157,3171771,218.10000014305115,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,JAR,,1,topsquare,,,,,,,,9,
