trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2182,4525850,1125.7999999970198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PATIENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PATIENT,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2183,4526637,284.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PATIENT,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,2184,4527528,387.40000000596046,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATIENT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PATIENT,,1,bottomsquare,37,true,,,,,,4,green_square
html-keyboard-response,2185,4528090,58.30000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PATIENT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PATIENT,,1,bottomsquare,40,true,,,,,,4,
html-keyboard-response,2186,4529524,931.3999999910593,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SIBLING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SIBLING,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2187,4530154,127,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SIBLING,,-1,,,,,,,,,-1,
html-keyboard-response,2188,4530665,8.600000008940697,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SIBLING</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SIBLING,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2189,4531524,354.29999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SIBLING</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SIBLING,,-1,,,false,,,,,,-1,
html-keyboard-response,2190,4533074,1045.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RACKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,RACKET,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2191,4533677,100.3999999910593,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,RACKET,,0,topsquare,,,,,,,,5,
html-keyboard-response,2192,4534739,559.1000000089407,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RACKET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RACKET,,0,topsquare,37,false,,,,,,5,green_square
html-keyboard-response,2193,4535336,92.70000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RACKET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RACKET,,0,topsquare,38,false,,,,,,5,
html-keyboard-response,2194,4536899,1061.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHED</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHED,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2195,4537575,173.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SHED,,-1,,,,,,,,,-1,
html-keyboard-response,2196,4538397,318.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHED</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHED,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2197,4538969,68.6000000089407,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHED</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SHED,,-1,,,false,,,,,,-1,
html-keyboard-response,2198,4540467,996.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SOFTBALL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SOFTBALL,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,2199,4541179,209,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SOFTBALL,,0,topsquare,,,,,,,,10,
html-keyboard-response,2200,4541755,72.19999998807907,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SOFTBALL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SOFTBALL,,0,topsquare,39,true,,,,,,10,red_square
html-keyboard-response,2201,4542283,24.299999997019768,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SOFTBALL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SOFTBALL,,0,topsquare,38,false,,,,,,10,
html-keyboard-response,2202,4543713,927.3999999910593,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GANG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GANG,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2203,4544515,299,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,GANG,,-1,,,,,,,,,-1,
html-keyboard-response,2204,4545157,138.09999999403954,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GANG</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GANG,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2205,4545711,50.1000000089407,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GANG</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,GANG,,-1,,,false,,,,,,-1,
html-keyboard-response,2206,4547256,1042.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCALE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCALE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2207,4547851,91.80000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SCALE,,-1,,,,,,,,,-1,
html-keyboard-response,2208,4548595,240.3999999910593,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCALE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2209,4549165,66,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCALE,,-1,,,false,,,,,,-1,
html-keyboard-response,2210,4550677,1009.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WARRIOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WARRIOR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2211,4551381,201.8999999910593,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,WARRIOR,,-1,,,,,,,,,-1,
html-keyboard-response,2212,4551915,29.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WARRIOR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WARRIOR,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2213,4552443,23.900000005960464,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WARRIOR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WARRIOR,,-1,,,false,,,,,,-1,
html-keyboard-response,2214,4553905,960.1999999880791,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KNOT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KNOT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2215,4554515,106.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,KNOT,,-1,,,,,,,,,-1,
html-keyboard-response,2216,4555155,135.90000000596046,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">KNOT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,KNOT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2217,4555713,54.20000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KNOT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,KNOT,,-1,,,false,,,,,,-1,
html-keyboard-response,2218,4557157,941.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">QUAIL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,QUAIL,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2219,4557766,106.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,QUAIL,,-1,,,,,,,,,-1,
html-keyboard-response,2220,4558709,439.6000000089407,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">QUAIL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,QUAIL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2221,4559273,60.099999994039536,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">QUAIL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,QUAIL,,-1,,,false,,,,,,-1,
html-keyboard-response,2222,4560717,941.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CABINET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CABINET,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2223,4561327,107.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CABINET,,-1,,,,,,,,,-1,
html-keyboard-response,2224,4561863,32.20000000298023,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABINET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CABINET,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2225,4562381,13.700000002980232,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABINET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CABINET,,-1,,,false,,,,,,-1,
html-keyboard-response,2226,4563714,831.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLATE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PLATE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2227,4564395,177.90000000596046,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PLATE,,1,topsquare,,,,,,,,10,
html-keyboard-response,2228,4565365,466.8999999910593,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLATE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PLATE,,1,topsquare,37,false,,,,,,10,red_square
html-keyboard-response,2229,4566233,364.20000000298023,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLATE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLATE,,1,topsquare,40,true,,,,,,10,
html-keyboard-response,2230,4568180,1444.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STABLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STABLE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2231,4568899,216.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,STABLE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,2232,4569521,117.8999999910593,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STABLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STABLE,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,2233,4570117,92.79999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STABLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STABLE,,0,bottomsquare,40,true,,,,,,16,
html-keyboard-response,2234,4572183,1563.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NUN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NUN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2235,4572763,77.1000000089407,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,NUN,,-1,,,,,,,,,-1,
html-keyboard-response,2236,4573602,336,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NUN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NUN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2237,4574266,160.6000000089407,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NUN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NUN,,-1,,,false,,,,,,-1,
html-keyboard-response,2238,4576039,1270,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TRASH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TRASH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2239,4576645,103.19999998807907,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,TRASH,,-1,,,,,,,,,-1,
html-keyboard-response,2240,4577613,464.70000000298023,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TRASH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TRASH,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2241,4578509,392.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRASH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TRASH,,-1,,,false,,,,,,-1,
html-keyboard-response,2242,4580201,1189.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TORTOISE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TORTOISE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2243,4580870,167.09999999403954,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,TORTOISE,,1,bottomsquare,,,,,,,,11,
html-keyboard-response,2244,4581414,40.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TORTOISE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TORTOISE,,1,bottomsquare,37,false,,,,,,11,red_square
html-keyboard-response,2245,4581955,35.79999999701977,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TORTOISE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TORTOISE,,1,bottomsquare,38,false,,,,,,11,
html-keyboard-response,2246,4583389,931.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRATER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CRATER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2247,4584068,176.70000000298023,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,CRATER,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,2248,4584630,58.900000005960464,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRATER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CRATER,,0,bottomsquare,39,false,,,,,,9,green_square
html-keyboard-response,2249,4585159,24.100000008940697,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRATER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRATER,,0,bottomsquare,40,true,,,,,,9,
html-keyboard-response,2250,4586952,1291.2000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CROWN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CROWN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2251,4587635,172,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,CROWN,,-1,,,,,,,,,-1,
html-keyboard-response,2252,4588255,115.70000000298023,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CROWN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CROWN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2253,4589111,351.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CROWN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CROWN,,-1,,,false,,,,,,-1,
html-keyboard-response,2254,4590740,1127,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIGEON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIGEON,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2255,4591377,133.40000000596046,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PIGEON,,-1,,,,,,,,,-1,
html-keyboard-response,2256,4592022,142.6000000089407,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIGEON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PIGEON,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2257,4592577,49.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIGEON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIGEON,,-1,,,false,,,,,,-1,
html-keyboard-response,2258,4594131,1051.7999999970198,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CANDIDATE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CANDIDATE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2259,4594705,71.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,CANDIDATE,,-1,,,,,,,,,-1,
