trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,231,492223,null,"BLOCKADE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,232,493727,null,"BLOCKADE",null,word,,,,, 'BLOCKADE',,
html-keyboard-response,233,494072,343,"CRYSTAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,234,495576,null,"CRYSTAL",null,word,,,,, 'CRYSTAL',,
call-function,235,495577,,"",,,,,,,,,
html-keyboard-response,236,495679,null,"",null,,,,,,,,
math-period,237,498399,5144,"",,,,,,,,,3
html-keyboard-response,238,498501,null,"",null,,,,,,,,
math-period,239,499591,1984.0000000000582,"",,,,,,,,,3
html-keyboard-response,240,499693,null,"",null,,,,,,,,
math-period,241,500927,2336,"",,,,,,,,,6
html-keyboard-response,242,501030,null,"",null,,,,,,,,
math-period,243,502287,2366,"",,,,,,,,,2
html-keyboard-response,244,502389,null,"",null,,,,,,,,
math-period,245,503519,2140.000000000058,"",,,,,,,,,3
html-keyboard-response,246,503621,null,"",null,,,,,,,,
math-period,247,505135,2881.9999999998836,"",,,,,,,,,4
html-keyboard-response,248,505238,null,"",null,,,,,,,,
math-period,249,507357,4086,"",,,,,,,,,0
html-keyboard-response,250,507458,null,"",null,,,,,,,,
math-period,251,509943,4794,"",,,,,,,,,2
html-keyboard-response,252,510046,null,"",null,,,,,,,,
math-period,253,511374,2488.000000000058,"",,,,,,,,,4
html-keyboard-response,254,511476,null,"",null,,,,,,,,
math-period,255,513143,3172,"",,,,,,,,,5
html-keyboard-response,256,513246,null,"",null,,,,,,,,
math-period,257,514255,1824,"",,,,,,,,,5
html-keyboard-response,258,514358,null,"",null,,,,,,,,
math-period,259,516087,3287.9999999998836,"",,,,,,,,,3
html-keyboard-response,260,516190,null,"",null,,,,,,,,
math-period,261,517023,1463.9999999999418,"",,,,,,,,,3
html-keyboard-response,262,517126,null,"",null,,,,,,,,
math-period,263,519580,2000,"",,,,,,,,,5
html-keyboard-response,264,520584,null,"Recall Period!",null,,,,,,,,
call-function,265,520585,,"",,,,,,,,,
html-keyboard-response,266,520687,null,"",null,,,,,,,,
recall-period,267,528064,55271.00000000012,"",,,,,,,,,crystal
html-keyboard-response,268,528166,null,"",null,,,,,,,,
recall-period,269,531296,15928,"",,,,,,,,,knapsack
html-keyboard-response,270,531398,null,"",null,,,,,,,,
recall-period,271,533992,12487,"",,,,,,,,,backpack
html-keyboard-response,272,534095,null,"",null,,,,,,,,
recall-period,273,535687,6554,"",,,,,,,,,eagle
html-keyboard-response,274,535790,null,"",null,,,,,,,,
recall-period,275,540408,29568.000000000116,"",,,,,,,,,playground
html-keyboard-response,276,540511,null,"",null,,,,,,,,
recall-period,277,542951,10266,"",,,,,,,,,lily
html-keyboard-response,278,543054,null,"",null,,,,,,,,
recall-period,279,595588,384605.99999999895,"",,,,,,,,,
html-keyboard-response,280,596092,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,281,605019,8924,"<p> Good job! You responded correctly to 83% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,282,605929,906,"<div style=""font-size:48px;"">Press any key to begin list 3 of 24 </div>",32,,,,,,,,
html-keyboard-response,283,608433,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,284,608937,null,"COLESLAW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,285,610441,null,"COLESLAW",null,word,,,,, 'COLESLAW',,
html-keyboard-response,286,610939,495,"PORK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,287,612442,null,"PORK",null,word,,,,, 'PORK',,
html-keyboard-response,288,612946,null,"FIDDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,289,614450,null,"FIDDLE",null,word,,,,, 'FIDDLE',,
html-keyboard-response,290,614849,396,"RECORD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,291,616352,null,"RECORD",null,word,,,,, 'RECORD',,
html-keyboard-response,292,616737,380.9999999998836,"BRANDY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,293,618240,null,"BRANDY",null,word,,,,, 'BRANDY',,
html-keyboard-response,294,618744,null,"MEAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,295,620247,null,"MEAT",null,word,,,,, 'MEAT',,
html-keyboard-response,296,620751,null,"GLOVE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,297,622255,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,298,622759,null,"SAUSAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,299,624262,null,"SAUSAGE",null,word,,,,, 'SAUSAGE',,
html-keyboard-response,300,624766,null,"HIGHWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,301,626270,null,"HIGHWAY",null,word,,,,, 'HIGHWAY',,
html-keyboard-response,302,626774,null,"BOULDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,303,628278,null,"BOULDER",null,word,,,,, 'BOULDER',,
html-keyboard-response,304,628689,408,"LEMON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,305,630192,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,306,630696,null,"SQUIRREL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,307,632200,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,308,632657,454,"DASHBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,309,634160,null,"DASHBOARD",null,word,,,,, 'DASHBOARD',,
html-keyboard-response,310,634487,325,"CHAUFFEUR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,311,635991,null,"CHAUFFEUR",null,word,,,,, 'CHAUFFEUR',,
html-keyboard-response,312,636495,null,"COBRA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,313,637999,null,"COBRA",null,word,,,,, 'COBRA',,
html-keyboard-response,314,638336,335,"SCOUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,315,639839,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,316,640343,null,"LIVER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,317,641847,null,"LIVER",null,word,,,,, 'LIVER',,
html-keyboard-response,318,642351,null,"BREAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,319,643854,null,"BREAST",null,word,,,,, 'BREAST',,
call-function,320,643856,,"",,,,,,,,,
html-keyboard-response,321,643957,null,"",null,,,,,,,,
math-period,322,645647,3186.0000000001164,"",,,,,,,,,2
html-keyboard-response,323,645749,null,"",null,,,,,,,,
math-period,324,646999,2341,"",,,,,,,,,2
html-keyboard-response,325,647102,null,"",null,,,,,,,,
math-period,326,649607,4805.999999999884,"",,,,,,,,,3
html-keyboard-response,327,649710,null,"",null,,,,,,,,
math-period,328,651599,3618.0000000001164,"",,,,,,,,,2
html-keyboard-response,329,651701,null,"",null,,,,,,,,
math-period,330,653183,2785,"",,,,,,,,,2
html-keyboard-response,331,653285,null,"",null,,,,,,,,
math-period,332,654527,2322.0000000001164,"",,,,,,,,,5
html-keyboard-response,333,654630,null,"",null,,,,,,,,
math-period,334,655895,2367,"",,,,,,,,,4
html-keyboard-response,335,655998,null,"",null,,,,,,,,
math-period,336,658175,4200,"",,,,,,,,,3
html-keyboard-response,337,658278,null,"",null,,,,,,,,
math-period,338,660024,3344,"",,,,,,,,,2
html-keyboard-response,339,660126,null,"",null,,,,,,,,
math-period,340,661941,3462,"",,,,,,,,,0
html-keyboard-response,341,662042,null,"",null,,,,,,,,
math-period,342,663191,2176,"",,,,,,,,,5
html-keyboard-response,343,663294,null,"",null,,,,,,,,
math-period,344,664526,2343.0000000001164,"",,,,,,,,,4
html-keyboard-response,345,664627,null,"",null,,,,,,,,
math-period,346,665295,1198.9999999997672,"",,,,,,,,,4
html-keyboard-response,347,665398,null,"",null,,,,,,,,
math-period,348,667857,2280,"",,,,,,,,,2
html-keyboard-response,349,668861,null,"Recall Period!",null,,,,,,,,
call-function,350,668862,,"",,,,,,,,,
html-keyboard-response,351,668964,null,"",null,,,,,,,,
recall-period,352,671657,7549,"",,,,,,,,,pork
html-keyboard-response,353,671759,null,"",null,,,,,,,,
recall-period,354,673448,4574.000000000116,"",,,,,,,,,meat
html-keyboard-response,355,673551,null,"",null,,,,,,,,
recall-period,356,676472,14000.000000000116,"",,,,,,,,,sausage
html-keyboard-response,357,676574,null,"",null,,,,,,,,
recall-period,358,678721,6871.9999999993015,"",,,,,,,,,liver
html-keyboard-response,359,678823,null,"",null,,,,,,,,
recall-period,360,685001,20066.000000000116,"",,,,,,,,,chicken
html-keyboard-response,361,685104,null,"",null,,,,,,,,
recall-period,362,700561,160359.00000000012,"",,,,,,,,,lemon
html-keyboard-response,363,700663,null,"",null,,,,,,,,
recall-period,364,731921,210632.00000000012,"",,,,,,,,,breast
html-keyboard-response,365,732023,null,"",null,,,,,,,,
recall-period,366,743865,null,"",,,,,,,,,
html-keyboard-response,367,744369,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,368,748809,4438,"<p> Good job! You responded correctly to 82% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,369,749929,1117,"<div style=""font-size:48px;"">Press any key to begin list 4 of 24 </div>",32,,,,,,,,
html-keyboard-response,370,752433,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,371,752937,null,"TORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,372,754441,null,"TORCH",null,word,,,,, 'TORCH',,
html-keyboard-response,373,754777,335.0000000001164,"HAMPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,374,756281,null,"HAMPER",null,word,,,,, 'HAMPER',,
html-keyboard-response,375,756785,null,"SUBURB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,376,758288,null,"SUBURB",null,word,,,,, 'SUBURB',,
html-keyboard-response,377,758609,319.0000000001164,"PECAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,378,760113,null,"PECAN",null,word,,,,, 'PECAN',,
html-keyboard-response,379,760545,429,"MAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,380,762048,null,"MAPLE",null,word,,,,, 'MAPLE',,
html-keyboard-response,381,762552,null,"TUTU<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,382,764056,null,"TUTU",null,word,,,,, 'TUTU',,
html-keyboard-response,383,764559,null,"SKIRT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,384,766063,null,"SKIRT",null,word,,,,, 'SKIRT',,
html-keyboard-response,385,766567,null,"CABLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,386,768071,null,"CABLE",null,word,,,,, 'CABLE',,
html-keyboard-response,387,768441,369,"DART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,388,769945,null,"DART",null,word,,,,, 'DART',,
html-keyboard-response,389,770448,null,"RATTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,390,771952,null,"RATTLE",null,word,,,,, 'RATTLE',,
html-keyboard-response,391,772385,430.0000000001164,"HEART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,392,773888,null,"HEART",null,word,,,,, 'HEART',,
html-keyboard-response,393,774392,null,"CRADLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,394,775894,null,"CRADLE",null,word,,,,, 'CRADLE',,
html-keyboard-response,395,776397,null,"CHIPMUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,396,777901,null,"CHIPMUNK",null,word,,,,, 'CHIPMUNK',,
html-keyboard-response,397,778252,348.9999999998836,"VICTIM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
