trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,1633,2761044,2353.8749999715947,"",,,,,,,,,3
html-keyboard-response,1634,2761147,null,"",null,,,,,,,,
math-period,1635,2762826,3177.83999996027,"",,,,,,,,,0
html-keyboard-response,1636,2762930,null,"",null,,,,,,,,
math-period,1637,2764608,3255.0049999845214,"",,,,,,,,,5
html-keyboard-response,1638,2764712,null,"",null,,,,,,,,
math-period,1639,2765696,1850.8900000015274,"",,,,,,,,,3
html-keyboard-response,1640,2765800,null,"",null,,,,,,,,
math-period,1641,2767130,2534.204999974463,"",,,,,,,,,2
html-keyboard-response,1642,2767236,null,"",null,,,,,,,,
math-period,1643,2768505,2392.2400000155903,"",,,,,,,,,5
html-keyboard-response,1644,2768608,null,"",null,,,,,,,,
math-period,1645,2769541,1813.59000003431,"",,,,,,,,,3
html-keyboard-response,1646,2769648,null,"",null,,,,,,,,
math-period,1647,2771318,3283.3300000056624,"",,,,,,,,,2
html-keyboard-response,1648,2771422,null,"",null,,,,,,,,
math-period,1649,2772413,1893.3049999759533,"",,,,,,,,,3
html-keyboard-response,1650,2772520,null,"",null,,,,,,,,
math-period,1651,2773599,null,"",,,,,,,,,
html-keyboard-response,1652,2774603,null,"Recall Period!",null,,,,,,,,
call-function,1653,2774605,,"",,,,,,,,,
html-keyboard-response,1654,2774712,null,"",null,,,,,,,,
recall-period,1655,2777191,12293.57999988133,"",,,,,,,,,cobbler
html-keyboard-response,1656,2777298,null,"",null,,,,,,,,
recall-period,1657,2779774,12270.329999737442,"",,,,,,,,,college
html-keyboard-response,1658,2779878,null,"",null,,,,,,,,
recall-period,1659,2782292,13499.969999829773,"",,,,,,,,,pitchfork
html-keyboard-response,1660,2782396,null,"",null,,,,,,,,
recall-period,1661,2783966,5504.425000108313,"",,,,,,,,,pirate
html-keyboard-response,1662,2784070,null,"",null,,,,,,,,
recall-period,1663,2801767,119582.33499980997,"",,,,,,,,,oyster
html-keyboard-response,1664,2801870,null,"",null,,,,,,,,
recall-period,1665,2843331,445268.7750000623,"",,,,,,,,,toothpaste
html-keyboard-response,1666,2843437,null,"",null,,,,,,,,
recall-period,1667,2849607,null,"",,,,,,,,,
html-keyboard-response,1668,2850115,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1669,2851027,909.0749999741092,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1670,2851827,798.3799999929033,"<div style=""font-size:48px;"">Press any key to begin list 19 of 24 </div>",32,,,,,,,,
html-keyboard-response,1671,2854335,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1672,2854699,361.86499998439103,"DUNGEON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1673,2856205,null,"DUNGEON",null,word,,,,, 'DUNGEON',,
html-keyboard-response,1674,2856711,null,"HOSTESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1675,2858217,null,"HOSTESS",null,word,,,,, 'HOSTESS',,
html-keyboard-response,1676,2858724,null,"WATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1677,2860230,null,"WATER",null,word,,,,, 'WATER',,
html-keyboard-response,1678,2860732,null,"DENIM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1679,2862240,null,"DENIM",null,word,,,,, 'DENIM',,
html-keyboard-response,1680,2862580,337.4449999537319,"BACON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1681,2864087,null,"BACON",null,word,,,,, 'BACON',,
html-keyboard-response,1682,2864587,498.5749999759719,"THICKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1683,2866093,null,"THICKET",null,word,,,,, 'THICKET',,
html-keyboard-response,1684,2866600,null,"CLIFF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1685,2868104,null,"CLIFF",null,word,,,,, 'CLIFF',,
html-keyboard-response,1686,2868610,null,"MOUNTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1687,2870117,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,1688,2870542,422.71999997319654,"SALAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1689,2872047,null,"SALAD",null,word,,,,, 'SALAD',,
html-keyboard-response,1690,2872555,null,"MONKEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1691,2874059,null,"MONKEY",null,word,,,,, 'MONKEY',,
html-keyboard-response,1692,2874445,384.0549999731593,"STOCKING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1693,2875951,null,"STOCKING",null,word,,,,, 'STOCKING',,
html-keyboard-response,1694,2876331,378.08499997481704,"SHOELACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1695,2877839,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
html-keyboard-response,1696,2878341,null,"TUTU<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1697,2879848,null,"TUTU",null,word,,,,, 'TUTU',,
html-keyboard-response,1698,2880186,335.750000027474,"INFANT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1699,2881693,null,"INFANT",null,word,,,,, 'INFANT',,
html-keyboard-response,1700,2882100,404.320000030566,"STUMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1701,2883608,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1702,2884114,null,"SOCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1703,2885622,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,1704,2886032,407.92999998666346,"JACKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1705,2887538,null,"JACKET",null,word,,,,, 'JACKET',,
html-keyboard-response,1706,2888043,null,"BIBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1707,2889551,null,"BIBLE",null,word,,,,, 'BIBLE',,
call-function,1708,2889552,,"",,,,,,,,,
html-keyboard-response,1709,2889656,null,"",null,,,,,,,,
math-period,1710,2891034,2607.819999975618,"",,,,,,,,,4
html-keyboard-response,1711,2891137,null,"",null,,,,,,,,
math-period,1712,2892534,2628.8100000238046,"",,,,,,,,,6
html-keyboard-response,1713,2892638,null,"",null,,,,,,,,
math-period,1714,2895888,11703.20999994874,"",,,,,,,,,1
html-keyboard-response,1715,2895992,null,"",null,,,,,,,,
math-period,1716,2897366,2393.7799999839626,"",,,,,,,,,4
html-keyboard-response,1717,2897470,null,"",null,,,,,,,,
math-period,1718,2898575,2111.620000039693,"",,,,,,,,,3
html-keyboard-response,1719,2898679,null,"",null,,,,,,,,
math-period,1720,2900514,3477.260000014212,"",,,,,,,,,0
html-keyboard-response,1721,2900617,null,"",null,,,,,,,,
math-period,1722,2901977,1357.9549999558367,"",,,,,,,,,
html-keyboard-response,1723,2902081,null,"",null,,,,,,,,
math-period,1724,2904728,5073.904999997467,"",,,,,,,,,0
html-keyboard-response,1725,2904833,null,"",null,,,,,,,,
math-period,1726,2906543,3314.959999930579,"",,,,,,,,,1
html-keyboard-response,1727,2906651,null,"",null,,,,,,,,
math-period,1728,2908384,3239.579999994021,"",,,,,,,,,0
html-keyboard-response,1729,2908488,null,"",null,,,,,,,,
math-period,1730,2910108,3131.50499999756,"",,,,,,,,,2
html-keyboard-response,1731,2910214,null,"",null,,,,,,,,
math-period,1732,2912217,3900.6650000228547,"",,,,,,,,,3
html-keyboard-response,1733,2912324,null,"",null,,,,,,,,
math-period,1734,2912990,1106.6250000149012,"",,,,,,,,,3
html-keyboard-response,1735,2913093,null,"",null,,,,,,,,
math-period,1736,2913559,null,"",,,,,,,,,
html-keyboard-response,1737,2914564,null,"Recall Period!",null,,,,,,,,
call-function,1738,2914565,,"",,,,,,,,,
html-keyboard-response,1739,2914668,null,"",null,,,,,,,,
recall-period,1740,2916979,11723.799999977928,"",,,,,,,,,dungeon
html-keyboard-response,1741,2917083,null,"",null,,,,,,,,
recall-period,1742,2918917,9950.469999806955,"",,,,,,,,,waitress
html-keyboard-response,1743,2919021,null,"",null,,,,,,,,
recall-period,1744,2920274,4975.374999979977,"",,,,,,,,,wateer
html-keyboard-response,1745,2920376,null,"",null,,,,,,,,
recall-period,1746,2923343,20233.82499977015,"",,,,,,,,,water
html-keyboard-response,1747,2923448,null,"",null,,,,,,,,
recall-period,1748,2924836,4215.109999931883,"",,,,,,,,,bacon
html-keyboard-response,1749,2924940,null,"",null,,,,,,,,
recall-period,1750,2936614,94075.88000019314,"",,,,,,,,,mountain
html-keyboard-response,1751,2936718,null,"",null,,,,,,,,
recall-period,1752,2941030,31659.440000134055,"",,,,,,,,,shoelace
html-keyboard-response,1753,2941132,null,"",null,,,,,,,,
recall-period,1754,2989568,null,"",,,,,,,,,
html-keyboard-response,1755,2990075,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1756,2991491,1412.3399999807589,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1757,2992484,991.1250000004657,"<div style=""font-size:48px;"">Press any key to begin list 20 of 24 </div>",32,,,,,,,,
html-keyboard-response,1758,2994993,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1759,2995374,378.52999998722225,"SMOG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1760,2996880,null,"SMOG",null,word,,,,, 'SMOG',,
html-keyboard-response,1761,2997387,null,"DART<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1762,2998890,null,"DART",null,word,,,,, 'DART',,
html-keyboard-response,1763,2999399,null,"LEG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1764,3000905,null,"LEG",null,word,,,,, 'LEG',,
html-keyboard-response,1765,3001412,null,"MAJOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1766,3002916,null,"MAJOR",null,word,,,,, 'MAJOR',,
html-keyboard-response,1767,3003317,398.4749999945052,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1768,3004820,null,"SKATE",null,word,,,,, 'SKATE',,
html-keyboard-response,1769,3005218,396.0150000057183,"MANSION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1770,3006724,null,"MANSION",null,word,,,,, 'MANSION',,
html-keyboard-response,1771,3007229,null,"PUMPKIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1772,3008735,null,"PUMPKIN",null,word,,,,, 'PUMPKIN',,
html-keyboard-response,1773,3009241,null,"WAITER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1774,3010748,null,"WAITER",null,word,,,,, 'WAITER',,
html-keyboard-response,1775,3011061,310.3249999694526,"MONGOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1776,3012567,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,1777,3013074,null,"SERPENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1778,3014581,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,1779,3014963,379.9499999731779,"JAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1780,3016465,null,"JAR",null,word,,,,, 'JAR',,
html-keyboard-response,1781,3016799,330.8750000433065,"PICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1782,3018305,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,1783,3018812,null,"REPTILE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1784,3020314,null,"REPTILE",null,word,,,,, 'REPTILE',,
html-keyboard-response,1785,3020710,394.3149999831803,"COBWEB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1786,3022213,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,1787,3022606,390.0850000209175,"PENGUIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1788,3024108,null,"PENGUIN",null,word,,,,, 'PENGUIN',,
html-keyboard-response,1789,3024612,null,"FOSSIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1790,3026114,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
html-keyboard-response,1791,3026618,null,"BOTTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1792,3028126,null,"BOTTLE",null,word,,,,, 'BOTTLE',,
html-keyboard-response,1793,3028633,null,"LOUNGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1794,3030137,null,"LOUNGE",null,word,,,,, 'LOUNGE',,
call-function,1795,3030138,,"",,,,,,,,,
html-keyboard-response,1796,3030242,null,"",null,,,,,,,,
math-period,1797,3031435,2258.7749999947846,"",,,,,,,,,3
html-keyboard-response,1798,3031539,null,"",null,,,,,,,,
math-period,1799,3033891,7362.8650000318885,"",,,,,,,,,0
html-keyboard-response,1800,3033995,null,"",null,,,,,,,,
math-period,1801,3035251,2369.0900000510737,"",,,,,,,,,4
html-keyboard-response,1802,3035356,null,"",null,,,,,,,,
math-period,1803,3036888,2840.639999951236,"",,,,,,,,,6
html-keyboard-response,1804,3036992,null,"",null,,,,,,,,
math-period,1805,3040826,7483.38499997044,"",,,,,,,,,3
html-keyboard-response,1806,3040928,null,"",null,,,,,,,,
math-period,1807,3042318,2420.830000017304,"",,,,,,,,,2
html-keyboard-response,1808,3042423,null,"",null,,,,,,,,
math-period,1809,3045515,5429.754999990109,"",,,,,,,,,3
html-keyboard-response,1810,3045620,null,"",null,,,,,,,,
math-period,1811,3046796,2135.1449999492615,"",,,,,,,,,3
html-keyboard-response,1812,3046901,null,"",null,,,,,,,,
math-period,1813,3048542,3111.5650000283495,"",,,,,,,,,5
html-keyboard-response,1814,3048646,null,"",null,,,,,,,,
math-period,1815,3049837,2172.454999992624,"",,,,,,,,,2
html-keyboard-response,1816,3049943,null,"",null,,,,,,,,
math-period,1817,3051345,2681.7200000514276,"",,,,,,,,,6
html-keyboard-response,1818,3051448,null,"",null,,,,,,,,
math-period,1819,3053326,3617.2350000124425,"",,,,,,,,,1
html-keyboard-response,1820,3053429,null,"",null,,,,,,,,
math-period,1821,3054141,null,"",,,,,,,,,
html-keyboard-response,1822,3055143,null,"Recall Period!",null,,,,,,,,
call-function,1823,3055145,,"",,,,,,,,,
html-keyboard-response,1824,3055248,null,"",null,,,,,,,,
recall-period,1825,3057356,11101.305000134744,"",,,,,,,,,mongoose
html-keyboard-response,1826,3057460,null,"",null,,,,,,,,
recall-period,1827,3059638,9475.295000127517,"",,,,,,,,,serpent
html-keyboard-response,1828,3059742,null,"",null,,,,,,,,
recall-period,1829,3063624,28471.154999919236,"",,,,,,,,,bottle
html-keyboard-response,1830,3063729,null,"",null,,,,,,,,
recall-period,1831,3081082,112598.7999997451,"",,,,,,,,,cobweb
html-keyboard-response,1832,3081185,null,"",null,,,,,,,,
recall-period,1833,3128521,509017.2949997941,"",,,,,,,,,waiter
html-keyboard-response,1834,3128625,null,"",null,,,,,,,,
recall-period,1835,3130149,null,"",,,,,,,,,
html-keyboard-response,1836,3130657,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1837,3131553,893.2449999847449,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1838,3132279,724.5899999979883,"<div style=""font-size:48px;"">Press any key to begin list 21 of 24 </div>",32,,,,,,,,
html-keyboard-response,1839,3134786,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1840,3135292,null,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1841,3136798,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1842,3137171,371.515000006184,"GLACIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1843,3138678,null,"GLACIER",null,word,,,,, 'GLACIER',,
html-keyboard-response,1844,3139185,null,"KIWI<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1845,3140691,null,"KIWI",null,word,,,,, 'KIWI',,
html-keyboard-response,1846,3141089,395.43499995488673,"RAISIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1847,3142594,null,"RAISIN",null,word,,,,, 'RAISIN',,
html-keyboard-response,1848,3143097,null,"EAGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1849,3144604,null,"EAGLE",null,word,,,,, 'EAGLE',,
html-keyboard-response,1850,3145108,null,"HORSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1851,3146616,null,"HORSE",null,word,,,,, 'HORSE',,
html-keyboard-response,1852,3147014,396.14999998593703,"GIRL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1853,3148522,null,"GIRL",null,word,,,,, 'GIRL',,
html-keyboard-response,1854,3149026,null,"ROACH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1855,3150530,null,"ROACH",null,word,,,,, 'ROACH',,
html-keyboard-response,1856,3150972,439.9499999708496,"SCISSORS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1857,3152477,null,"SCISSORS",null,word,,,,, 'SCISSORS',,
html-keyboard-response,1858,3152980,null,"EARRING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1859,3154483,null,"EARRING",null,word,,,,, 'EARRING',,
html-keyboard-response,1860,3154986,null,"MOTHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1861,3156494,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,1862,3156809,313.72500001452863,"SPICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1863,3158315,null,"SPICE",null,word,,,,, 'SPICE',,
html-keyboard-response,1864,3158821,null,"HANDCUFFS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1865,3160325,null,"HANDCUFFS",null,word,,,,, 'HANDCUFFS',,
html-keyboard-response,1866,3160726,398.90500000910833,"SQUID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1867,3162229,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,1868,3162733,null,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1869,3164235,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,1870,3164743,null,"CACTUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1871,3166251,null,"CACTUS",null,word,,,,, 'CACTUS',,
html-keyboard-response,1872,3166662,409.18499999679625,"STABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1873,3168167,null,"STABLE",null,word,,,,, 'STABLE',,
html-keyboard-response,1874,3168670,null,"FARM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1875,3170176,null,"FARM",null,word,,,,, 'FARM',,
call-function,1876,3170178,,"",,,,,,,,,
html-keyboard-response,1877,3170282,null,"",null,,,,,,,,
math-period,1878,3171993,3247.0099999918602,"",,,,,,,,,2
html-keyboard-response,1879,3172100,null,"",null,,,,,,,,
math-period,1880,3173282,2147.830000030808,"",,,,,,,,,4
html-keyboard-response,1881,3173386,null,"",null,,,,,,,,
math-period,1882,3174660,2382.325000013225,"",,,,,,,,,3
html-keyboard-response,1883,3174765,null,"",null,,,,,,,,
math-period,1884,3175715,1768.4750000480562,"",,,,,,,,,4
html-keyboard-response,1885,3175821,null,"",null,,,,,,,,
math-period,1886,3177035,2101.0600000154227,"",,,,,,,,,3
html-keyboard-response,1887,3177140,null,"",null,,,,,,,,
math-period,1888,3178087,1742.6050000358373,"",,,,,,,,,3
html-keyboard-response,1889,3178191,null,"",null,,,,,,,,
math-period,1890,3179189,1854.3800000334159,"",,,,,,,,,3
html-keyboard-response,1891,3179293,null,"",null,,,,,,,,
math-period,1892,3181142,3540.83500005072,"",,,,,,,,,2
html-keyboard-response,1893,3181247,null,"",null,,,,,,,,
math-period,1894,3183670,4715.109999990091,"",,,,,,,,,3
html-keyboard-response,1895,3183775,null,"",null,,,,,,,,
math-period,1896,3184894,2162.6499999547377,"",,,,,,,,,3
html-keyboard-response,1897,3185000,null,"",null,,,,,,,,
math-period,1898,3186101,2103.754999989178,"",,,,,,,,,4
html-keyboard-response,1899,3186205,null,"",null,,,,,,,,
math-period,1900,3187552,2418.329999956768,"",,,,,,,,,2
html-keyboard-response,1901,3187656,null,"",null,,,,,,,,
math-period,1902,3189335,3263.069999986328,"",,,,,,,,,5
html-keyboard-response,1903,3189438,null,"",null,,,,,,,,
math-period,1904,3191921,4678.02000005031,"",,,,,,,,,0
html-keyboard-response,1905,3192025,null,"",null,,,,,,,,
math-period,1906,3193487,2799.0899999276735,"",,,,,,,,,4
html-keyboard-response,1907,3193591,null,"",null,,,,,,,,
math-period,1908,3194182,null,"",,,,,,,,,
html-keyboard-response,1909,3195186,null,"Recall Period!",null,,,,,,,,
call-function,1910,3195187,,"",,,,,,,,,
html-keyboard-response,1911,3195294,null,"",null,,,,,,,,
