trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1621,3175102,null,"BOTTLE",null,word,,,,, 'BOTTLE',,
html-keyboard-response,1622,3175604,null,"RAISIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1623,3177106,null,"RAISIN",null,word,,,,, 'RAISIN',,
html-keyboard-response,1624,3177609,null,"MESSAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1625,3179111,null,"MESSAGE",null,word,,,,, 'MESSAGE',,
html-keyboard-response,1626,3179561,447,"SCISSORS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1627,3181063,null,"SCISSORS",null,word,,,,, 'SCISSORS',,
html-keyboard-response,1628,3181566,null,"BATHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1629,3183068,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,1630,3183545,475,"SINK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1631,3185047,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1632,3185550,null,"GRILL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1633,3187051,null,"GRILL",null,word,,,,, 'GRILL',,
html-keyboard-response,1634,3187554,null,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1635,3189057,null,"SKATE",null,word,,,,, 'SKATE',,
call-function,1636,3189058,,"",,,,,,,,,
html-keyboard-response,1637,3189159,null,"",null,,,,,,,,
math-period,1638,3191297,3970,"",,,,,,,,,3
html-keyboard-response,1639,3191399,null,"",null,,,,,,,,
math-period,1640,3193251,2979,"",,,,,,,,,4
html-keyboard-response,1641,3193353,null,"",null,,,,,,,,
math-period,1642,3195483,3889,"",,,,,,,,,3
html-keyboard-response,1643,3195585,null,"",null,,,,,,,,
math-period,1644,3197903,4286,"",,,,,,,,,4
html-keyboard-response,1645,3198005,null,"",null,,,,,,,,
math-period,1646,3199967,3700,"",,,,,,,,,5
html-keyboard-response,1647,3200070,null,"",null,,,,,,,,
math-period,1648,3201295,2246,"",,,,,,,,,4
html-keyboard-response,1649,3201397,null,"",null,,,,,,,,
math-period,1650,3204819,5811,"",,,,,,,,,0
html-keyboard-response,1651,3204921,null,"",null,,,,,,,,
math-period,1652,3206655,3283,"",,,,,,,,,6
html-keyboard-response,1653,3206757,null,"",null,,,,,,,,
math-period,1654,3207986,2269,"",,,,,,,,,2
html-keyboard-response,1655,3208089,null,"",null,,,,,,,,
math-period,1656,3209188,2016,"",,,,,,,,,4
html-keyboard-response,1657,3209291,null,"",null,,,,,,,,
math-period,1658,3210988,3101,"",,,,,,,,,3
html-keyboard-response,1659,3211091,null,"",null,,,,,,,,
math-period,1660,3212752,3220,"",,,,,,,,,4
html-keyboard-response,1661,3212855,null,"",null,,,,,,,,
math-period,1662,3213058,null,"",,,,,,,,,
html-keyboard-response,1663,3214061,null,"Recall Period!",null,,,,,,,,
call-function,1664,3214063,,"",,,,,,,,,
html-keyboard-response,1665,3214164,null,"",null,,,,,,,,
recall-period,1666,3216655,15997,"",,,,,,,,,soldier
html-keyboard-response,1667,3216757,null,"",null,,,,,,,,
recall-period,1668,3217779,3889,"",,,,,,,,,mother
html-keyboard-response,1669,3217881,null,"",null,,,,,,,,
recall-period,1670,3219410,5112,"",,,,,,,,,cougar
html-keyboard-response,1671,3219513,null,"",null,,,,,,,,
recall-period,1672,3221793,11002,"",,,,,,,,,driveway
html-keyboard-response,1673,3221895,null,"",null,,,,,,,,
recall-period,1674,3225258,6828,"",,,,,,,,,grill
html-keyboard-response,1675,3225361,null,"",null,,,,,,,,
recall-period,1676,3233690,45861,"",,,,,,,,,mayor
html-keyboard-response,1677,3233794,null,"",null,,,,,,,,
recall-period,1678,3247074,108681,"",,,,,,,,,scissors
html-keyboard-response,1679,3247176,null,"",null,,,,,,,,
recall-period,1680,3253491,42060,"",,,,,,,,,flowers
html-keyboard-response,1681,3253593,null,"",null,,,,,,,,
recall-period,1682,3258698,28498,"",,,,,,,,,grape
html-keyboard-response,1683,3258800,null,"",null,,,,,,,,
recall-period,1684,3260490,6606,"",,,,,,,,,raisin
html-keyboard-response,1685,3260592,null,"",null,,,,,,,,
recall-period,1686,3289064,null,"",,,,,,,,,
html-keyboard-response,1687,3289567,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1688,3291124,1554,"<p> Good job! You responded correctly to 80% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1689,3292772,1645,"<div style=""font-size:48px;"">Press any key to begin list 20 of 24 </div>",32,,,,,,,,
html-keyboard-response,1690,3295274,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1691,3295776,null,"FIREPLACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1692,3297279,null,"FIREPLACE",null,word,,,,, 'FIREPLACE',,
html-keyboard-response,1693,3297672,391,"PAINTING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1694,3299174,null,"PAINTING",null,word,,,,, 'PAINTING',,
html-keyboard-response,1695,3299676,null,"BELLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1696,3301179,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,1697,3301681,null,"GARAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1698,3303183,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,1699,3303685,null,"SAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1700,3305189,null,"SAND",null,word,,,,, 'SAND',,
html-keyboard-response,1701,3305690,null,"STAPLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1702,3307193,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1703,3307695,null,"CITRUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1704,3309197,null,"CITRUS",null,word,,,,, 'CITRUS',,
html-keyboard-response,1705,3309700,null,"BOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1706,3311202,null,"BOARD",null,word,,,,, 'BOARD',,
html-keyboard-response,1707,3311705,null,"TROUSERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1708,3313206,null,"TROUSERS",null,word,,,,, 'TROUSERS',,
html-keyboard-response,1709,3313709,null,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1710,3315211,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1711,3315713,null,"PORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1712,3317216,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,1713,3317719,null,"CLERK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1714,3319221,null,"CLERK",null,word,,,,, 'CLERK',,
html-keyboard-response,1715,3319724,null,"CANVAS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1716,3321226,null,"CANVAS",null,word,,,,, 'CANVAS',,
html-keyboard-response,1717,3321728,null,"TOOTHBRUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1718,3323230,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,1719,3323732,null,"TRIGGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1720,3325235,null,"TRIGGER",null,word,,,,, 'TRIGGER',,
html-keyboard-response,1721,3325737,null,"ROBBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1722,3327240,null,"ROBBER",null,word,,,,, 'ROBBER',,
html-keyboard-response,1723,3327742,null,"PONY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1724,3329245,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,1725,3329747,null,"STABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1726,3331249,null,"STABLE",null,word,,,,, 'STABLE',,
call-function,1727,3331251,,"",,,,,,,,,
html-keyboard-response,1728,3331352,null,"",null,,,,,,,,
math-period,1729,3334160,5231,"",,,,,,,,,0
html-keyboard-response,1730,3334261,null,"",null,,,,,,,,
math-period,1731,3338546,14202,"",,,,,,,,,2
html-keyboard-response,1732,3338648,null,"",null,,,,,,,,
math-period,1733,3339962,2504,"",,,,,,,,,3
html-keyboard-response,1734,3340063,null,"",null,,,,,,,,
math-period,1735,3341581,2910,"",,,,,,,,,4
html-keyboard-response,1736,3341684,null,"",null,,,,,,,,
math-period,1737,3343155,2648,"",,,,,,,,,3
html-keyboard-response,1738,3343258,null,"",null,,,,,,,,
math-period,1739,3345821,4884,"",,,,,,,,,2
html-keyboard-response,1740,3345924,null,"",null,,,,,,,,
math-period,1741,3348851,5502,"",,,,,,,,,5
html-keyboard-response,1742,3348954,null,"",null,,,,,,,,
math-period,1743,3350621,2992,"",,,,,,,,,1
html-keyboard-response,1744,3350724,null,"",null,,,,,,,,
math-period,1745,3352753,3796,"",,,,,,,,,5
html-keyboard-response,1746,3352856,null,"",null,,,,,,,,
math-period,1747,3355251,2042,"",,,,,,,,,3
html-keyboard-response,1748,3356254,null,"Recall Period!",null,,,,,,,,
call-function,1749,3356256,,"",,,,,,,,,
html-keyboard-response,1750,3356358,null,"",null,,,,,,,,
recall-period,1751,3358039,9677,"",,,,,,,,,painting
html-keyboard-response,1752,3358141,null,"",null,,,,,,,,
recall-period,1753,3360739,8755,"",,,,,,,,,canvas
html-keyboard-response,1754,3360842,null,"",null,,,,,,,,
recall-period,1755,3362048,4802,"",,,,,,,,,board
html-keyboard-response,1756,3362151,null,"",null,,,,,,,,
recall-period,1757,3364383,14091,"",,,,,,,,,fireplace
html-keyboard-response,1758,3364486,null,"",null,,,,,,,,
recall-period,1759,3367325,12799,"",,,,,,,,,clerk
html-keyboard-response,1760,3367427,null,"",null,,,,,,,,
recall-period,1761,3373963,47017,"",,,,,,,,,trousers
html-keyboard-response,1762,3374065,null,"",null,,,,,,,,
recall-period,1763,3378761,18543,"",,,,,,,,,belly
html-keyboard-response,1764,3378863,null,"",null,,,,,,,,
recall-period,1765,3384319,36542,"",,,,,,,,,trigger
html-keyboard-response,1766,3384421,null,"",null,,,,,,,,
recall-period,1767,3386355,6176,"",,,,,,,,,port
html-keyboard-response,1768,3386457,null,"",null,,,,,,,,
recall-period,1769,3394491,44568,"",,,,,,,,,couch
html-keyboard-response,1770,3394593,null,"",null,,,,,,,,
recall-period,1771,3400719,37744,"",,,,,,,,,donkey
html-keyboard-response,1772,3400821,null,"",null,,,,,,,,
recall-period,1773,3406217,13451,"",,,,,,,,,robber
html-keyboard-response,1774,3406320,null,"",null,,,,,,,,
recall-period,1775,3418682,70704,"",,,,,,,,,shirt
html-keyboard-response,1776,3418785,null,"",null,,,,,,,,
recall-period,1777,3426446,57079,"",,,,,,,,,mansion
html-keyboard-response,1778,3426549,null,"",null,,,,,,,,
recall-period,1779,3431257,null,"",,,,,,,,,
html-keyboard-response,1780,3431760,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1781,3436978,5216,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1782,3438590,1610,"<div style=""font-size:48px;"">Press any key to begin list 21 of 24 </div>",32,,,,,,,,
html-keyboard-response,1783,3441092,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1784,3441521,425,"MATTRESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1785,3443022,null,"MATTRESS",null,word,,,,, 'MATTRESS',,
html-keyboard-response,1786,3443525,null,"FOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1787,3445027,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,1788,3445434,405,"SPRINKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1789,3446936,null,"SPRINKLE",null,word,,,,, 'SPRINKLE',,
html-keyboard-response,1790,3447439,null,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1791,3448942,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,1792,3449443,null,"JAPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1793,3450946,null,"JAPAN",null,word,,,,, 'JAPAN',,
html-keyboard-response,1794,3451449,500,"PRAIRIE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1795,3452950,null,"PRAIRIE",null,word,,,,, 'PRAIRIE',,
html-keyboard-response,1796,3453453,null,"OCEAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1797,3454955,null,"OCEAN",null,word,,,,, 'OCEAN',,
html-keyboard-response,1798,3455457,null,"SPICE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1799,3456960,null,"SPICE",null,word,,,,, 'SPICE',,
html-keyboard-response,1800,3457462,null,"SIDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1801,3458964,null,"SIDING",null,word,,,,, 'SIDING',,
html-keyboard-response,1802,3459467,null,"CABOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1803,3460969,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,1804,3461472,null,"NEEDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1805,3462974,null,"NEEDLE",null,word,,,,, 'NEEDLE',,
html-keyboard-response,1806,3463477,null,"HAYSTACK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1807,3464979,null,"HAYSTACK",null,word,,,,, 'HAYSTACK',,
html-keyboard-response,1808,3465481,null,"TABLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1809,3466983,null,"TABLET",null,word,,,,, 'TABLET',,
html-keyboard-response,1810,3467486,null,"BANDAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1811,3468989,null,"BANDAGE",null,word,,,,, 'BANDAGE',,
html-keyboard-response,1812,3469432,441,"SCOUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1813,3470934,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,1814,3471437,null,"FATHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1815,3472939,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,1816,3473441,null,"SURGEON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1817,3474943,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,1818,3475408,462,"PARTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1819,3476910,null,"PARTY",null,word,,,,, 'PARTY',,
call-function,1820,3476912,,"",,,,,,,,,
html-keyboard-response,1821,3477013,null,"",null,,,,,,,,
math-period,1822,3479399,4430,"",,,,,,,,,2
html-keyboard-response,1823,3479502,null,"",null,,,,,,,,
math-period,1824,3483736,10640,"",,,,,,,,,2
html-keyboard-response,1825,3483839,null,"",null,,,,,,,,
math-period,1826,3486798,9684,"",,,,,,,,,5
html-keyboard-response,1827,3486900,null,"",null,,,,,,,,
math-period,1828,3488765,3099,"",,,,,,,,,2
html-keyboard-response,1829,3488868,null,"",null,,,,,,,,
math-period,1830,3491482,5002,"",,,,,,,,,1
html-keyboard-response,1831,3491583,null,"",null,,,,,,,,
math-period,1832,3492904,2403,"",,,,,,,,,3
html-keyboard-response,1833,3493006,null,"",null,,,,,,,,
math-period,1834,3494294,2370,"",,,,,,,,,4
html-keyboard-response,1835,3494396,null,"",null,,,,,,,,
math-period,1836,3496428,3840,"",,,,,,,,,4
html-keyboard-response,1837,3496530,null,"",null,,,,,,,,
math-period,1838,3497761,2261,"",,,,,,,,,3
html-keyboard-response,1839,3497864,null,"",null,,,,,,,,
math-period,1840,3498990,2081,"",,,,,,,,,3
html-keyboard-response,1841,3499092,null,"",null,,,,,,,,
math-period,1842,3500658,2921,"",,,,,,,,,2
html-keyboard-response,1843,3500761,null,"",null,,,,,,,,
math-period,1844,3500913,null,"",,,,,,,,,
html-keyboard-response,1845,3501916,null,"Recall Period!",null,,,,,,,,
call-function,1846,3501917,,"",,,,,,,,,
html-keyboard-response,1847,3502020,null,"",null,,,,,,,,
recall-period,1848,3503277,5018,"",,,,,,,,,party
html-keyboard-response,1849,3503380,null,"",null,,,,,,,,
recall-period,1850,3504534,3461,"",,,,,,,,,dad
html-keyboard-response,1851,3504636,null,"",null,,,,,,,,
recall-period,1852,3505477,2960,"",,,,,,,,,japan
html-keyboard-response,1853,3505580,null,"",null,,,,,,,,
recall-period,1854,3507740,10115,"",,,,,,,,,prairie
html-keyboard-response,1855,3507842,null,"",null,,,,,,,,
recall-period,1856,3509799,4991,"",,,,,,,,,spice
html-keyboard-response,1857,3509902,null,"",null,,,,,,,,
recall-period,1858,3512556,16025,"",,,,,,,,,caboose
html-keyboard-response,1859,3512658,null,"",null,,,,,,,,
recall-period,1860,3564915,310925,"",,,,,,,,,scout
html-keyboard-response,1861,3565017,null,"",null,,,,,,,,
recall-period,1862,3576920,null,"",,,,,,,,,
html-keyboard-response,1863,3577423,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1864,3578651,1225,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1865,3580526,1874,"<div style=""font-size:48px;"">Press any key to begin list 22 of 24 </div>",32,,,,,,,,
html-keyboard-response,1866,3583029,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1867,3583430,399,"SHEPHERD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1868,3584934,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,1869,3585436,null,"BUILDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1870,3586938,null,"BUILDER",null,word,,,,, 'BUILDER',,
html-keyboard-response,1871,3587417,477,"SARDINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1872,3588919,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,1873,3589422,null,"LOBSTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1874,3590924,null,"LOBSTER",null,word,,,,, 'LOBSTER',,
html-keyboard-response,1875,3591427,null,"PLUMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1876,3592929,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1877,3593307,376,"WORLD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1878,3594809,null,"WORLD",null,word,,,,, 'WORLD',,
html-keyboard-response,1879,3595311,null,"ADULT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1880,3596814,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,1881,3597316,null,"ACORN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1882,3598819,null,"ACORN",null,word,,,,, 'ACORN',,
html-keyboard-response,1883,3599321,null,"HAMMOCK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1884,3600824,null,"HAMMOCK",null,word,,,,, 'HAMMOCK',,
html-keyboard-response,1885,3601326,null,"SLEEVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1886,3602829,null,"SLEEVE",null,word,,,,, 'SLEEVE',,
html-keyboard-response,1887,3603331,null,"PERCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1888,3604833,null,"PERCH",null,word,,,,, 'PERCH',,
html-keyboard-response,1889,3605274,439,"PRIMATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1890,3606776,null,"PRIMATE",null,word,,,,, 'PRIMATE',,
html-keyboard-response,1891,3607279,null,"CLOCK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1892,3608782,null,"CLOCK",null,word,,,,, 'CLOCK',,
html-keyboard-response,1893,3609285,null,"SNAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1894,3610787,null,"SNAIL",null,word,,,,, 'SNAIL',,
html-keyboard-response,1895,3611189,400,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1896,3612691,null,"SOFA",null,word,,,,, 'SOFA',,
html-keyboard-response,1897,3613194,null,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
